# 20150421-174158.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-320e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2579,109,197,0.020632,-360e-3,3.24
2580,109,197,0.02064,-360e-3,3.24
2581,109,197,0.020648,-360e-3,3.24
2582,109,197,0.020656,-360e-3,3.24
2583,109,197,0.020664,-360e-3,3.24
2584,109,197,0.020672,-360e-3,3.24
2585,109,197,0.02068,-360e-3,3.24
2586,109,197,0.020688,-360e-3,3.24
2587,109,197,0.020696,-360e-3,3.24
2588,109,197,0.020704,-360e-3,3.24
2589,109,197,0.020712,-360e-3,3.24
2590,109,197,0.02072,-360e-3,3.24
2591,109,197,0.020728,-360e-3,3.24
2592,109,197,0.020736,-360e-3,3.24
2593,109,197,0.020744,-360e-3,3.24
2594,109,197,0.020752,-360e-3,3.24
2595,109,197,0.02076,-360e-3,3.24
2596,109,197,0.020768,-360e-3,3.24
2597,109,197,0.020776,-360e-3,3.24
2598,109,197,0.020784,-360e-3,3.24
2599,109,197,0.020792,-360e-3,3.24
2600,109,198,0.0208,-360e-3,3.28
2601,109,197,0.020808,-360e-3,3.24
2602,109,197,0.020816,-360e-3,3.24
2603,109,197,0.020824,-360e-3,3.24
2604,109,197,0.020832,-360e-3,3.24
2605,109,197,0.02084,-360e-3,3.24
2606,109,197,0.020848,-360e-3,3.24
2607,109,197,0.020856,-360e-3,3.24
2608,109,197,0.020864,-360e-3,3.24
2609,109,197,0.020872,-360e-3,3.24
2610,109,197,0.02088,-360e-3,3.24
2611,109,197,0.020888,-360e-3,3.24
2612,109,197,0.020896,-360e-3,3.24
2613,109,197,0.020904,-360e-3,3.24
2614,109,197,0.020912,-360e-3,3.24
2615,109,197,0.02092,-360e-3,3.24
2616,109,197,0.020928,-360e-3,3.24
2617,109,197,0.020936,-360e-3,3.24
2618,109,197,0.020944,-360e-3,3.24
2619,109,197,0.020952,-360e-3,3.24
2620,109,197,0.02096,-360e-3,3.24
2621,109,197,0.020968,-360e-3,3.24
2622,109,197,0.020976,-360e-3,3.24
2623,109,197,0.020984,-360e-3,3.24
2624,109,197,0.020992,-360e-3,3.24
2625,109,197,0.021,-360e-3,3.24
2626,109,197,0.021008,-360e-3,3.24
2627,109,196,0.021016,-360e-3,3.2
2628,109,197,0.021024,-360e-3,3.24
2629,109,197,0.021032,-360e-3,3.24
2630,109,197,0.02104,-360e-3,3.24
2631,109,197,0.021048,-360e-3,3.24
2632,109,197,0.021056,-360e-3,3.24
2633,109,197,0.021064,-360e-3,3.24
2634,109,197,0.021072,-360e-3,3.24
2635,109,197,0.02108,-360e-3,3.24
2636,109,197,0.021088,-360e-3,3.24
2637,109,197,0.021096,-360e-3,3.24
2638,109,197,0.021104,-360e-3,3.24
2639,109,197,0.021112,-360e-3,3.24
2640,109,197,0.02112,-360e-3,3.24
2641,109,197,0.021128,-360e-3,3.24
2642,109,197,0.021136,-360e-3,3.24
2643,109,197,0.021144,-360e-3,3.24
2644,109,197,0.021152,-360e-3,3.24
2645,109,197,0.02116,-360e-3,3.24
2646,109,197,0.021168,-360e-3,3.24
2647,109,197,0.021176,-360e-3,3.24
2648,109,197,0.021184,-360e-3,3.24
2649,109,197,0.021192,-360e-3,3.24
2650,109,197,0.0212,-360e-3,3.24
2651,109,197,0.021208,-360e-3,3.24
2652,109,197,0.021216,-360e-3,3.24
2653,109,197,0.021224,-360e-3,3.24
2654,109,197,0.021232,-360e-3,3.24
2655,109,197,0.02124,-360e-3,3.24
2656,109,197,0.021248,-360e-3,3.24
2657,109,197,0.021256,-360e-3,3.24
2658,109,197,0.021264,-360e-3,3.24
2659,109,197,0.021272,-360e-3,3.24
2660,109,197,0.02128,-360e-3,3.24
2661,109,197,0.021288,-360e-3,3.24
2662,109,197,0.021296,-360e-3,3.24
2663,109,197,0.021304,-360e-3,3.24
2664,109,197,0.021312,-360e-3,3.24
2665,109,197,0.02132,-360e-3,3.24
2666,109,197,0.021328,-360e-3,3.24
2667,109,197,0.021336,-360e-3,3.24
2668,109,197,0.021344,-360e-3,3.24
2669,109,197,0.021352,-360e-3,3.24
2670,109,197,0.02136,-360e-3,3.24
2671,109,197,0.021368,-360e-3,3.24
2672,109,197,0.021376,-360e-3,3.24
2673,109,197,0.021384,-360e-3,3.24
2674,109,197,0.021392,-360e-3,3.24
2675,109,197,0.0214,-360e-3,3.24
2676,109,197,0.021408,-360e-3,3.24
2677,109,197,0.021416,-360e-3,3.24
2678,109,197,0.021424,-360e-3,3.24
2679,109,197,0.021432,-360e-3,3.24
2680,109,197,0.02144,-360e-3,3.24
2681,109,197,0.021448,-360e-3,3.24
2682,109,197,0.021456,-360e-3,3.24
2683,109,197,0.021464,-360e-3,3.24
2684,109,197,0.021472,-360e-3,3.24
2685,109,197,0.02148,-360e-3,3.24
2686,109,197,0.021488,-360e-3,3.24
2687,109,197,0.021496,-360e-3,3.24
2688,109,197,0.021504,-360e-3,3.24
2689,109,197,0.021512,-360e-3,3.24
2690,109,197,0.02152,-360e-3,3.24
2691,109,197,0.021528,-360e-3,3.24
2692,109,197,0.021536,-360e-3,3.24
2693,109,197,0.021544,-360e-3,3.24
2694,109,197,0.021552,-360e-3,3.24
2695,109,197,0.02156,-360e-3,3.24
2696,109,197,0.021568,-360e-3,3.24
2697,109,197,0.021576,-360e-3,3.24
2698,109,197,0.021584,-360e-3,3.24
2699,109,197,0.021592,-360e-3,3.24
2700,109,197,0.0216,-360e-3,3.24
2701,109,197,0.021608,-360e-3,3.24
2702,109,197,0.021616,-360e-3,3.24
2703,109,197,0.021624,-360e-3,3.24
2704,109,197,0.021632,-360e-3,3.24
2705,109,197,0.02164,-360e-3,3.24
2706,109,197,0.021648,-360e-3,3.24
2707,109,197,0.021656,-360e-3,3.24
2708,110,197,0.021664,-320e-3,3.24
2709,111,197,0.021672,-280e-3,3.24
2710,111,110,0.02168,-280e-3,-240e-3
2711,111,110,0.021688,-280e-3,-240e-3
2712,111,111,0.021696,-280e-3,-200e-3
2713,112,111,0.021704,-240e-3,-200e-3
2714,112,111,0.021712,-240e-3,-200e-3
2715,111,112,0.02172,-280e-3,-160e-3
2716,110,111,0.021728,-320e-3,-200e-3
2717,110,111,0.021736,-320e-3,-200e-3
2718,110,112,0.021744,-320e-3,-160e-3
2719,109,112,0.021752,-360e-3,-160e-3
2720,110,112,0.02176,-320e-3,-160e-3
2721,109,112,0.021768,-360e-3,-160e-3
2722,111,113,0.021776,-280e-3,-120e-3
2723,111,113,0.021784,-280e-3,-120e-3
2724,112,113,0.021792,-240e-3,-120e-3
2725,112,114,0.0218,-240e-3,-80e-3
2726,112,114,0.021808,-240e-3,-80e-3
2727,113,114,0.021816,-200e-3,-80e-3
2728,113,114,0.021824,-200e-3,-80e-3
2729,113,114,0.021832,-200e-3,-80e-3
2730,113,114,0.02184,-200e-3,-80e-3
2731,112,114,0.021848,-240e-3,-80e-3
2732,112,114,0.021856,-240e-3,-80e-3
2733,112,114,0.021864,-240e-3,-80e-3
2734,112,114,0.021872,-240e-3,-80e-3
2735,112,114,0.02188,-240e-3,-80e-3
2736,112,114,0.021888,-240e-3,-80e-3
2737,112,114,0.021896,-240e-3,-80e-3
2738,112,114,0.021904,-240e-3,-80e-3
2739,112,114,0.021912,-240e-3,-80e-3
2740,112,115,0.02192,-240e-3,-40e-3
2741,112,115,0.021928,-240e-3,-40e-3
2742,113,115,0.021936,-200e-3,-40e-3
2743,112,115,0.021944,-240e-3,-40e-3
2744,113,115,0.021952,-200e-3,-40e-3
2745,113,115,0.02196,-200e-3,-40e-3
2746,112,115,0.021968,-240e-3,-40e-3
2747,113,115,0.021976,-200e-3,-40e-3
2748,112,115,0.021984,-240e-3,-40e-3
2749,112,115,0.021992,-240e-3,-40e-3
2750,112,115,0.022,-240e-3,-40e-3
2751,112,115,0.022008,-240e-3,-40e-3
2752,112,115,0.022016,-240e-3,-40e-3
2753,113,116,0.022024,-200e-3,0
2754,113,116,0.022032,-200e-3,0
2755,113,116,0.02204,-200e-3,0
2756,112,116,0.022048,-240e-3,0
2757,113,116,0.022056,-200e-3,0
2758,113,116,0.022064,-200e-3,0
2759,113,116,0.022072,-200e-3,0
2760,113,115,0.02208,-200e-3,-40e-3
2761,113,115,0.022088,-200e-3,-40e-3
2762,112,116,0.022096,-240e-3,0
2763,113,116,0.022104,-200e-3,0
2764,113,116,0.022112,-200e-3,0
2765,113,116,0.02212,-200e-3,0
2766,112,116,0.022128,-240e-3,0
2767,113,116,0.022136,-200e-3,0
2768,112,116,0.022144,-240e-3,0
2769,112,116,0.022152,-240e-3,0
2770,113,116,0.02216,-200e-3,0
2771,112,116,0.022168,-240e-3,0
2772,112,116,0.022176,-240e-3,0
2773,112,116,0.022184,-240e-3,0
2774,112,116,0.022192,-240e-3,0
2775,112,116,0.0222,-240e-3,0
2776,113,116,0.022208,-200e-3,0
2777,112,116,0.022216,-240e-3,0
2778,113,116,0.022224,-200e-3,0
2779,112,116,0.022232,-240e-3,0
2780,112,116,0.02224,-240e-3,0
2781,113,116,0.022248,-200e-3,0
2782,113,116,0.022256,-200e-3,0
2783,113,116,0.022264,-200e-3,0
2784,112,116,0.022272,-240e-3,0
2785,112,116,0.02228,-240e-3,0
2786,112,116,0.022288,-240e-3,0
2787,113,116,0.022296,-200e-3,0
2788,112,116,0.022304,-240e-3,0
2789,113,116,0.022312,-200e-3,0
2790,113,116,0.02232,-200e-3,0
2791,112,116,0.022328,-240e-3,0
2792,112,116,0.022336,-240e-3,0
2793,112,116,0.022344,-240e-3,0
2794,112,116,0.022352,-240e-3,0
2795,112,116,0.02236,-240e-3,0
2796,113,116,0.022368,-200e-3,0
2797,113,116,0.022376,-200e-3,0
2798,112,116,0.022384,-240e-3,0
2799,112,116,0.022392,-240e-3,0
2800,113,116,0.0224,-200e-3,0
2801,112,116,0.022408,-240e-3,0
2802,112,116,0.022416,-240e-3,0
2803,112,116,0.022424,-240e-3,0
2804,112,116,0.022432,-240e-3,0
2805,112,116,0.02244,-240e-3,0
2806,112,116,0.022448,-240e-3,0
2807,112,116,0.022456,-240e-3,0
2808,112,116,0.022464,-240e-3,0
2809,112,116,0.022472,-240e-3,0
2810,112,116,0.02248,-240e-3,0
2811,112,116,0.022488,-240e-3,0
2812,112,116,0.022496,-240e-3,0
2813,112,116,0.022504,-240e-3,0
2814,112,116,0.022512,-240e-3,0
2815,112,116,0.02252,-240e-3,0
2816,112,116,0.022528,-240e-3,0
2817,113,117,0.022536,-200e-3,40e-3
2818,112,116,0.022544,-240e-3,0
2819,112,116,0.022552,-240e-3,0
2820,112,116,0.02256,-240e-3,0
2821,112,116,0.022568,-240e-3,0
2822,113,116,0.022576,-200e-3,0
2823,112,116,0.022584,-240e-3,0
2824,112,116,0.022592,-240e-3,0
2825,112,116,0.0226,-240e-3,0
2826,112,116,0.022608,-240e-3,0
2827,112,116,0.022616,-240e-3,0
2828,112,116,0.022624,-240e-3,0
2829,112,116,0.022632,-240e-3,0
2830,112,116,0.02264,-240e-3,0
2831,112,116,0.022648,-240e-3,0
2832,112,116,0.022656,-240e-3,0
2833,112,116,0.022664,-240e-3,0
2834,113,116,0.022672,-200e-3,0
2835,112,116,0.02268,-240e-3,0
2836,112,116,0.022688,-240e-3,0
2837,112,116,0.022696,-240e-3,0
2838,112,116,0.022704,-240e-3,0
2839,112,116,0.022712,-240e-3,0
2840,112,116,0.02272,-240e-3,0
2841,112,116,0.022728,-240e-3,0
2842,112,116,0.022736,-240e-3,0
2843,113,116,0.022744,-200e-3,0
2844,113,116,0.022752,-200e-3,0
2845,113,117,0.02276,-200e-3,40e-3
2846,112,116,0.022768,-240e-3,0
2847,113,116,0.022776,-200e-3,0
2848,113,116,0.022784,-200e-3,0
2849,113,117,0.022792,-200e-3,40e-3
2850,112,117,0.0228,-240e-3,40e-3
2851,113,116,0.022808,-200e-3,0
2852,112,116,0.022816,-240e-3,0
2853,112,116,0.022824,-240e-3,0
2854,113,116,0.022832,-200e-3,0
2855,112,116,0.02284,-240e-3,0
2856,113,117,0.022848,-200e-3,40e-3
2857,112,117,0.022856,-240e-3,40e-3
2858,113,116,0.022864,-200e-3,0
2859,112,117,0.022872,-240e-3,40e-3
2860,112,117,0.02288,-240e-3,40e-3
2861,112,116,0.022888,-240e-3,0
2862,113,117,0.022896,-200e-3,40e-3
2863,112,116,0.022904,-240e-3,0
2864,113,116,0.022912,-200e-3,0
2865,112,116,0.02292,-240e-3,0
2866,112,116,0.022928,-240e-3,0
2867,112,117,0.022936,-240e-3,40e-3
2868,112,116,0.022944,-240e-3,0
2869,112,116,0.022952,-240e-3,0
2870,113,116,0.02296,-200e-3,0
2871,112,116,0.022968,-240e-3,0
2872,113,116,0.022976,-200e-3,0
2873,112,116,0.022984,-240e-3,0
2874,112,116,0.022992,-240e-3,0
2875,112,117,0.023,-240e-3,40e-3
2876,112,116,0.023008,-240e-3,0
2877,113,116,0.023016,-200e-3,0
2878,113,116,0.023024,-200e-3,0
2879,112,116,0.023032,-240e-3,0
2880,112,116,0.02304,-240e-3,0
2881,112,116,0.023048,-240e-3,0
2882,113,116,0.023056,-200e-3,0
2883,113,117,0.023064,-200e-3,40e-3
2884,112,116,0.023072,-240e-3,0
2885,112,117,0.02308,-240e-3,40e-3
2886,113,116,0.023088,-200e-3,0
2887,113,117,0.023096,-200e-3,40e-3
2888,113,117,0.023104,-200e-3,40e-3
2889,112,116,0.023112,-240e-3,0
2890,113,116,0.02312,-200e-3,0
2891,112,116,0.023128,-240e-3,0
2892,113,117,0.023136,-200e-3,40e-3
2893,112,117,0.023144,-240e-3,40e-3
2894,113,117,0.023152,-200e-3,40e-3
2895,113,117,0.02316,-200e-3,40e-3
2896,112,116,0.023168,-240e-3,0
2897,112,116,0.023176,-240e-3,0
2898,112,116,0.023184,-240e-3,0
2899,113,116,0.023192,-200e-3,0
2900,113,117,0.0232,-200e-3,40e-3
2901,112,117,0.023208,-240e-3,40e-3
2902,112,116,0.023216,-240e-3,0
2903,112,117,0.023224,-240e-3,40e-3
2904,112,117,0.023232,-240e-3,40e-3
2905,113,117,0.02324,-200e-3,40e-3
2906,112,117,0.023248,-240e-3,40e-3
2907,112,117,0.023256,-240e-3,40e-3
2908,113,116,0.023264,-200e-3,0
2909,112,116,0.023272,-240e-3,0
2910,112,117,0.02328,-240e-3,40e-3
2911,113,117,0.023288,-200e-3,40e-3
2912,112,117,0.023296,-240e-3,40e-3
2913,112,117,0.023304,-240e-3,40e-3
2914,112,117,0.023312,-240e-3,40e-3
2915,113,116,0.02332,-200e-3,0
2916,112,117,0.023328,-240e-3,40e-3
2917,112,117,0.023336,-240e-3,40e-3
2918,112,116,0.023344,-240e-3,0
2919,112,116,0.023352,-240e-3,0
2920,112,117,0.02336,-240e-3,40e-3
2921,112,117,0.023368,-240e-3,40e-3
2922,113,117,0.023376,-200e-3,40e-3
2923,112,117,0.023384,-240e-3,40e-3
2924,112,117,0.023392,-240e-3,40e-3
2925,113,117,0.0234,-200e-3,40e-3
2926,112,117,0.023408,-240e-3,40e-3
2927,112,117,0.023416,-240e-3,40e-3
2928,112,116,0.023424,-240e-3,0
2929,113,117,0.023432,-200e-3,40e-3
2930,113,117,0.02344,-200e-3,40e-3
2931,112,117,0.023448,-240e-3,40e-3
2932,112,116,0.023456,-240e-3,0
2933,113,117,0.023464,-200e-3,40e-3
2934,112,117,0.023472,-240e-3,40e-3
2935,112,116,0.02348,-240e-3,0
2936,112,117,0.023488,-240e-3,40e-3
2937,113,117,0.023496,-200e-3,40e-3
2938,112,117,0.023504,-240e-3,40e-3
2939,113,117,0.023512,-200e-3,40e-3
2940,112,117,0.02352,-240e-3,40e-3
2941,112,117,0.023528,-240e-3,40e-3
2942,113,117,0.023536,-200e-3,40e-3
2943,113,116,0.023544,-200e-3,0
2944,112,117,0.023552,-240e-3,40e-3
2945,112,117,0.02356,-240e-3,40e-3
2946,112,117,0.023568,-240e-3,40e-3
2947,113,117,0.023576,-200e-3,40e-3
2948,112,117,0.023584,-240e-3,40e-3
2949,112,117,0.023592,-240e-3,40e-3
2950,112,117,0.0236,-240e-3,40e-3
2951,112,117,0.023608,-240e-3,40e-3
2952,113,117,0.023616,-200e-3,40e-3
2953,113,117,0.023624,-200e-3,40e-3
2954,112,117,0.023632,-240e-3,40e-3
2955,112,117,0.02364,-240e-3,40e-3
2956,112,116,0.023648,-240e-3,0
2957,112,117,0.023656,-240e-3,40e-3
2958,112,116,0.023664,-240e-3,0
2959,113,117,0.023672,-200e-3,40e-3
2960,113,117,0.02368,-200e-3,40e-3
2961,112,117,0.023688,-240e-3,40e-3
2962,112,117,0.023696,-240e-3,40e-3
2963,113,116,0.023704,-200e-3,0
2964,113,117,0.023712,-200e-3,40e-3
2965,112,117,0.02372,-240e-3,40e-3
2966,112,116,0.023728,-240e-3,0
2967,112,117,0.023736,-240e-3,40e-3
2968,113,117,0.023744,-200e-3,40e-3
2969,113,116,0.023752,-200e-3,0
2970,112,117,0.02376,-240e-3,40e-3
2971,112,117,0.023768,-240e-3,40e-3
2972,112,117,0.023776,-240e-3,40e-3
2973,112,117,0.023784,-240e-3,40e-3
2974,112,117,0.023792,-240e-3,40e-3
2975,112,117,0.0238,-240e-3,40e-3
2976,112,117,0.023808,-240e-3,40e-3
2977,112,117,0.023816,-240e-3,40e-3
2978,112,117,0.023824,-240e-3,40e-3
2979,112,117,0.023832,-240e-3,40e-3
2980,112,118,0.02384,-240e-3,80e-3
2981,112,117,0.023848,-240e-3,40e-3
2982,113,117,0.023856,-200e-3,40e-3
2983,112,117,0.023864,-240e-3,40e-3
2984,112,117,0.023872,-240e-3,40e-3
2985,112,117,0.02388,-240e-3,40e-3
2986,112,117,0.023888,-240e-3,40e-3
2987,112,117,0.023896,-240e-3,40e-3
2988,112,117,0.023904,-240e-3,40e-3
2989,113,117,0.023912,-200e-3,40e-3
2990,112,117,0.02392,-240e-3,40e-3
2991,112,116,0.023928,-240e-3,0
2992,112,116,0.023936,-240e-3,0
2993,112,117,0.023944,-240e-3,40e-3
2994,112,117,0.023952,-240e-3,40e-3
2995,112,117,0.02396,-240e-3,40e-3
2996,113,116,0.023968,-200e-3,0
2997,112,117,0.023976,-240e-3,40e-3
2998,112,117,0.023984,-240e-3,40e-3
2999,113,117,0.023992,-200e-3,40e-3
3000,113,117,0.024,-200e-3,40e-3
3001,112,117,0.024008,-240e-3,40e-3
3002,113,117,0.024016,-200e-3,40e-3
3003,112,117,0.024024,-240e-3,40e-3
3004,112,117,0.024032,-240e-3,40e-3
3005,112,117,0.02404,-240e-3,40e-3
3006,112,117,0.024048,-240e-3,40e-3
3007,112,117,0.024056,-240e-3,40e-3
3008,112,117,0.024064,-240e-3,40e-3
3009,112,117,0.024072,-240e-3,40e-3
3010,113,117,0.02408,-200e-3,40e-3
3011,113,117,0.024088,-200e-3,40e-3
3012,112,117,0.024096,-240e-3,40e-3
3013,112,117,0.024104,-240e-3,40e-3
3014,113,116,0.024112,-200e-3,0
3015,112,117,0.02412,-240e-3,40e-3
3016,112,117,0.024128,-240e-3,40e-3
3017,112,117,0.024136,-240e-3,40e-3
3018,113,118,0.024144,-200e-3,80e-3
3019,113,117,0.024152,-200e-3,40e-3
3020,112,117,0.02416,-240e-3,40e-3
3021,112,117,0.024168,-240e-3,40e-3
3022,113,118,0.024176,-200e-3,80e-3
3023,112,117,0.024184,-240e-3,40e-3
3024,112,117,0.024192,-240e-3,40e-3
3025,112,116,0.0242,-240e-3,0
3026,112,116,0.024208,-240e-3,0
3027,112,117,0.024216,-240e-3,40e-3
3028,113,117,0.024224,-200e-3,40e-3
3029,112,117,0.024232,-240e-3,40e-3
3030,112,116,0.02424,-240e-3,0
3031,113,117,0.024248,-200e-3,40e-3
3032,112,117,0.024256,-240e-3,40e-3
3033,112,116,0.024264,-240e-3,0
3034,112,118,0.024272,-240e-3,80e-3
3035,112,117,0.02428,-240e-3,40e-3
3036,112,117,0.024288,-240e-3,40e-3
3037,112,118,0.024296,-240e-3,80e-3
3038,113,117,0.024304,-200e-3,40e-3
3039,112,117,0.024312,-240e-3,40e-3
3040,112,118,0.02432,-240e-3,80e-3
3041,113,117,0.024328,-200e-3,40e-3
3042,112,117,0.024336,-240e-3,40e-3
3043,112,117,0.024344,-240e-3,40e-3
3044,112,117,0.024352,-240e-3,40e-3
3045,113,117,0.02436,-200e-3,40e-3
3046,113,117,0.024368,-200e-3,40e-3
3047,112,117,0.024376,-240e-3,40e-3
3048,112,117,0.024384,-240e-3,40e-3
3049,112,117,0.024392,-240e-3,40e-3
3050,112,118,0.0244,-240e-3,80e-3
3051,112,118,0.024408,-240e-3,80e-3
3052,112,117,0.024416,-240e-3,40e-3
3053,112,117,0.024424,-240e-3,40e-3
3054,112,117,0.024432,-240e-3,40e-3
3055,112,117,0.02444,-240e-3,40e-3
3056,113,117,0.024448,-200e-3,40e-3
3057,112,117,0.024456,-240e-3,40e-3
3058,112,117,0.024464,-240e-3,40e-3
3059,112,117,0.024472,-240e-3,40e-3
3060,112,117,0.02448,-240e-3,40e-3
3061,112,117,0.024488,-240e-3,40e-3
3062,112,117,0.024496,-240e-3,40e-3
3063,112,118,0.024504,-240e-3,80e-3
3064,113,117,0.024512,-200e-3,40e-3
3065,112,117,0.02452,-240e-3,40e-3
3066,112,117,0.024528,-240e-3,40e-3
3067,112,118,0.024536,-240e-3,80e-3
3068,112,117,0.024544,-240e-3,40e-3
3069,113,117,0.024552,-200e-3,40e-3
3070,112,117,0.02456,-240e-3,40e-3
3071,112,117,0.024568,-240e-3,40e-3
3072,112,117,0.024576,-240e-3,40e-3
3073,113,117,0.024584,-200e-3,40e-3
3074,113,117,0.024592,-200e-3,40e-3
3075,112,116,0.0246,-240e-3,0
3076,112,117,0.024608,-240e-3,40e-3
3077,113,117,0.024616,-200e-3,40e-3
3078,112,118,0.024624,-240e-3,80e-3
3079,112,117,0.024632,-240e-3,40e-3
3080,112,117,0.02464,-240e-3,40e-3
3081,113,117,0.024648,-200e-3,40e-3
3082,112,117,0.024656,-240e-3,40e-3
3083,112,117,0.024664,-240e-3,40e-3
3084,112,117,0.024672,-240e-3,40e-3
3085,112,117,0.02468,-240e-3,40e-3
3086,112,117,0.024688,-240e-3,40e-3
3087,113,117,0.024696,-200e-3,40e-3
3088,112,118,0.024704,-240e-3,80e-3
3089,112,118,0.024712,-240e-3,80e-3
3090,112,117,0.02472,-240e-3,40e-3
3091,112,117,0.024728,-240e-3,40e-3
3092,112,117,0.024736,-240e-3,40e-3
3093,112,117,0.024744,-240e-3,40e-3
3094,112,117,0.024752,-240e-3,40e-3
3095,112,117,0.02476,-240e-3,40e-3
3096,112,117,0.024768,-240e-3,40e-3
3097,112,117,0.024776,-240e-3,40e-3
3098,113,117,0.024784,-200e-3,40e-3
3099,112,117,0.024792,-240e-3,40e-3
3100,112,115,0.0248,-240e-3,-40e-3
3101,112,117,0.024808,-240e-3,40e-3
3102,113,117,0.024816,-200e-3,40e-3
3103,112,117,0.024824,-240e-3,40e-3
3104,112,118,0.024832,-240e-3,80e-3
3105,112,117,0.02484,-240e-3,40e-3
3106,113,117,0.024848,-200e-3,40e-3
3107,112,117,0.024856,-240e-3,40e-3
3108,112,117,0.024864,-240e-3,40e-3
3109,112,116,0.024872,-240e-3,0
3110,112,117,0.02488,-240e-3,40e-3
3111,112,117,0.024888,-240e-3,40e-3
3112,112,117,0.024896,-240e-3,40e-3
3113,113,118,0.024904,-200e-3,80e-3
3114,113,117,0.024912,-200e-3,40e-3
3115,113,117,0.02492,-200e-3,40e-3
3116,113,118,0.024928,-200e-3,80e-3
3117,112,117,0.024936,-240e-3,40e-3
3118,112,117,0.024944,-240e-3,40e-3
3119,112,117,0.024952,-240e-3,40e-3
3120,112,118,0.02496,-240e-3,80e-3
3121,113,117,0.024968,-200e-3,40e-3
3122,112,117,0.024976,-240e-3,40e-3
3123,112,117,0.024984,-240e-3,40e-3
3124,112,117,0.024992,-240e-3,40e-3
3125,112,117,0.025,-240e-3,40e-3
3126,113,117,0.025008,-200e-3,40e-3
3127,113,117,0.025016,-200e-3,40e-3
3128,112,117,0.025024,-240e-3,40e-3
3129,112,117,0.025032,-240e-3,40e-3
3130,112,117,0.02504,-240e-3,40e-3
3131,112,117,0.025048,-240e-3,40e-3
3132,113,117,0.025056,-200e-3,40e-3
3133,112,117,0.025064,-240e-3,40e-3
3134,112,117,0.025072,-240e-3,40e-3
3135,113,117,0.02508,-200e-3,40e-3
3136,112,118,0.025088,-240e-3,80e-3
3137,112,117,0.025096,-240e-3,40e-3
3138,112,117,0.025104,-240e-3,40e-3
3139,112,117,0.025112,-240e-3,40e-3
3140,112,118,0.02512,-240e-3,80e-3
3141,112,117,0.025128,-240e-3,40e-3
3142,113,117,0.025136,-200e-3,40e-3
3143,112,118,0.025144,-240e-3,80e-3
3144,112,117,0.025152,-240e-3,40e-3
3145,112,117,0.02516,-240e-3,40e-3
3146,112,117,0.025168,-240e-3,40e-3
3147,112,117,0.025176,-240e-3,40e-3
3148,112,117,0.025184,-240e-3,40e-3
3149,112,117,0.025192,-240e-3,40e-3
3150,112,116,0.0252,-240e-3,0
3151,112,117,0.025208,-240e-3,40e-3
3152,112,117,0.025216,-240e-3,40e-3
3153,112,117,0.025224,-240e-3,40e-3
3154,113,117,0.025232,-200e-3,40e-3
3155,112,117,0.02524,-240e-3,40e-3
3156,113,117,0.025248,-200e-3,40e-3
3157,112,117,0.025256,-240e-3,40e-3
3158,112,117,0.025264,-240e-3,40e-3
3159,112,118,0.025272,-240e-3,80e-3
3160,113,118,0.02528,-200e-3,80e-3
3161,112,118,0.025288,-240e-3,80e-3
3162,112,117,0.025296,-240e-3,40e-3
3163,113,117,0.025304,-200e-3,40e-3
