# 20150407-133957.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3787,112,128,0.030296,-240e-3,0
3788,113,128,0.030304,-200e-3,0
3789,112,128,0.030312,-240e-3,0
3790,112,128,0.03032,-240e-3,0
3791,112,128,0.030328,-240e-3,0
3792,113,128,0.030336,-200e-3,0
3793,113,128,0.030344,-200e-3,0
3794,112,128,0.030352,-240e-3,0
3795,112,128,0.03036,-240e-3,0
3796,112,128,0.030368,-240e-3,0
3797,112,128,0.030376,-240e-3,0
3798,112,128,0.030384,-240e-3,0
3799,112,128,0.030392,-240e-3,0
3800,112,128,0.0304,-240e-3,0
3801,113,128,0.030408,-200e-3,0
3802,113,128,0.030416,-200e-3,0
3803,113,128,0.030424,-200e-3,0
3804,112,128,0.030432,-240e-3,0
3805,113,128,0.03044,-200e-3,0
3806,112,128,0.030448,-240e-3,0
3807,112,128,0.030456,-240e-3,0
3808,112,128,0.030464,-240e-3,0
3809,112,128,0.030472,-240e-3,0
3810,113,128,0.03048,-200e-3,0
3811,112,128,0.030488,-240e-3,0
3812,112,128,0.030496,-240e-3,0
3813,113,128,0.030504,-200e-3,0
3814,113,128,0.030512,-200e-3,0
3815,112,128,0.03052,-240e-3,0
3816,112,128,0.030528,-240e-3,0
3817,112,128,0.030536,-240e-3,0
3818,112,128,0.030544,-240e-3,0
3819,112,128,0.030552,-240e-3,0
3820,113,128,0.03056,-200e-3,0
3821,113,128,0.030568,-200e-3,0
3822,113,128,0.030576,-200e-3,0
3823,112,128,0.030584,-240e-3,0
3824,113,128,0.030592,-200e-3,0
3825,112,128,0.0306,-240e-3,0
3826,113,128,0.030608,-200e-3,0
3827,113,128,0.030616,-200e-3,0
3828,112,128,0.030624,-240e-3,0
3829,113,128,0.030632,-200e-3,0
3830,112,128,0.03064,-240e-3,0
3831,113,128,0.030648,-200e-3,0
3832,112,128,0.030656,-240e-3,0
3833,112,128,0.030664,-240e-3,0
3834,112,128,0.030672,-240e-3,0
3835,112,128,0.03068,-240e-3,0
3836,112,128,0.030688,-240e-3,0
3837,113,128,0.030696,-200e-3,0
3838,112,128,0.030704,-240e-3,0
3839,112,128,0.030712,-240e-3,0
3840,112,128,0.03072,-240e-3,0
3841,113,128,0.030728,-200e-3,0
3842,112,128,0.030736,-240e-3,0
3843,113,128,0.030744,-200e-3,0
3844,113,128,0.030752,-200e-3,0
3845,112,128,0.03076,-240e-3,0
3846,112,128,0.030768,-240e-3,0
3847,112,128,0.030776,-240e-3,0
3848,113,128,0.030784,-200e-3,0
3849,112,128,0.030792,-240e-3,0
3850,113,128,0.0308,-200e-3,0
3851,112,128,0.030808,-240e-3,0
3852,112,128,0.030816,-240e-3,0
3853,113,128,0.030824,-200e-3,0
3854,113,128,0.030832,-200e-3,0
3855,113,127,0.03084,-200e-3,-40e-3
3856,112,128,0.030848,-240e-3,0
3857,112,128,0.030856,-240e-3,0
3858,112,128,0.030864,-240e-3,0
3859,112,128,0.030872,-240e-3,0
3860,112,128,0.03088,-240e-3,0
3861,113,128,0.030888,-200e-3,0
3862,112,128,0.030896,-240e-3,0
3863,112,128,0.030904,-240e-3,0
3864,113,128,0.030912,-200e-3,0
3865,112,128,0.03092,-240e-3,0
3866,112,128,0.030928,-240e-3,0
3867,113,128,0.030936,-200e-3,0
3868,112,128,0.030944,-240e-3,0
3869,112,128,0.030952,-240e-3,0
3870,113,128,0.03096,-200e-3,0
3871,112,128,0.030968,-240e-3,0
3872,112,128,0.030976,-240e-3,0
3873,113,128,0.030984,-200e-3,0
3874,113,128,0.030992,-200e-3,0
3875,113,128,0.031,-200e-3,0
3876,113,128,0.031008,-200e-3,0
3877,112,128,0.031016,-240e-3,0
3878,112,128,0.031024,-240e-3,0
3879,112,128,0.031032,-240e-3,0
3880,112,128,0.03104,-240e-3,0
3881,113,128,0.031048,-200e-3,0
3882,112,128,0.031056,-240e-3,0
3883,112,128,0.031064,-240e-3,0
3884,112,128,0.031072,-240e-3,0
3885,112,128,0.03108,-240e-3,0
3886,112,128,0.031088,-240e-3,0
3887,112,128,0.031096,-240e-3,0
3888,112,128,0.031104,-240e-3,0
3889,113,128,0.031112,-200e-3,0
3890,112,128,0.03112,-240e-3,0
3891,112,128,0.031128,-240e-3,0
3892,112,128,0.031136,-240e-3,0
3893,112,128,0.031144,-240e-3,0
3894,112,128,0.031152,-240e-3,0
3895,112,128,0.03116,-240e-3,0
3896,112,128,0.031168,-240e-3,0
3897,112,128,0.031176,-240e-3,0
3898,112,128,0.031184,-240e-3,0
3899,112,128,0.031192,-240e-3,0
3900,113,128,0.0312,-200e-3,0
3901,113,128,0.031208,-200e-3,0
3902,113,128,0.031216,-200e-3,0
3903,112,128,0.031224,-240e-3,0
3904,112,128,0.031232,-240e-3,0
3905,112,128,0.03124,-240e-3,0
3906,113,128,0.031248,-200e-3,0
3907,112,128,0.031256,-240e-3,0
3908,112,128,0.031264,-240e-3,0
3909,112,128,0.031272,-240e-3,0
3910,112,128,0.03128,-240e-3,0
3911,113,128,0.031288,-200e-3,0
3912,113,128,0.031296,-200e-3,0
3913,113,128,0.031304,-200e-3,0
3914,113,128,0.031312,-200e-3,0
3915,113,128,0.03132,-200e-3,0
3916,112,128,0.031328,-240e-3,0
3917,113,128,0.031336,-200e-3,0
3918,113,128,0.031344,-200e-3,0
3919,112,128,0.031352,-240e-3,0
3920,112,128,0.03136,-240e-3,0
3921,112,128,0.031368,-240e-3,0
3922,113,128,0.031376,-200e-3,0
3923,112,128,0.031384,-240e-3,0
3924,112,128,0.031392,-240e-3,0
3925,113,128,0.0314,-200e-3,0
3926,112,128,0.031408,-240e-3,0
3927,112,128,0.031416,-240e-3,0
3928,112,128,0.031424,-240e-3,0
3929,112,128,0.031432,-240e-3,0
3930,113,128,0.03144,-200e-3,0
3931,113,128,0.031448,-200e-3,0
3932,113,128,0.031456,-200e-3,0
3933,112,128,0.031464,-240e-3,0
3934,113,128,0.031472,-200e-3,0
3935,113,128,0.03148,-200e-3,0
3936,113,128,0.031488,-200e-3,0
3937,112,128,0.031496,-240e-3,0
3938,112,128,0.031504,-240e-3,0
3939,113,128,0.031512,-200e-3,0
3940,112,128,0.03152,-240e-3,0
3941,113,128,0.031528,-200e-3,0
3942,112,128,0.031536,-240e-3,0
3943,112,128,0.031544,-240e-3,0
3944,112,128,0.031552,-240e-3,0
3945,112,128,0.03156,-240e-3,0
3946,112,128,0.031568,-240e-3,0
3947,112,128,0.031576,-240e-3,0
3948,112,128,0.031584,-240e-3,0
3949,112,128,0.031592,-240e-3,0
3950,113,128,0.0316,-200e-3,0
3951,112,128,0.031608,-240e-3,0
3952,113,128,0.031616,-200e-3,0
3953,112,128,0.031624,-240e-3,0
3954,113,128,0.031632,-200e-3,0
3955,113,128,0.03164,-200e-3,0
3956,113,128,0.031648,-200e-3,0
3957,112,128,0.031656,-240e-3,0
3958,112,128,0.031664,-240e-3,0
3959,112,128,0.031672,-240e-3,0
3960,112,128,0.03168,-240e-3,0
3961,113,128,0.031688,-200e-3,0
3962,112,128,0.031696,-240e-3,0
3963,113,128,0.031704,-200e-3,0
3964,112,128,0.031712,-240e-3,0
3965,113,128,0.03172,-200e-3,0
3966,112,128,0.031728,-240e-3,0
3967,112,128,0.031736,-240e-3,0
3968,112,128,0.031744,-240e-3,0
3969,112,128,0.031752,-240e-3,0
3970,113,128,0.03176,-200e-3,0
3971,112,128,0.031768,-240e-3,0
3972,113,128,0.031776,-200e-3,0
3973,112,128,0.031784,-240e-3,0
3974,113,128,0.031792,-200e-3,0
3975,112,128,0.0318,-240e-3,0
3976,112,128,0.031808,-240e-3,0
3977,112,128,0.031816,-240e-3,0
3978,112,128,0.031824,-240e-3,0
3979,112,128,0.031832,-240e-3,0
3980,112,128,0.03184,-240e-3,0
3981,112,128,0.031848,-240e-3,0
3982,113,128,0.031856,-200e-3,0
3983,112,128,0.031864,-240e-3,0
3984,112,128,0.031872,-240e-3,0
3985,112,128,0.03188,-240e-3,0
3986,112,128,0.031888,-240e-3,0
3987,112,128,0.031896,-240e-3,0
3988,112,128,0.031904,-240e-3,0
3989,112,128,0.031912,-240e-3,0
3990,113,128,0.03192,-200e-3,0
3991,113,128,0.031928,-200e-3,0
3992,112,128,0.031936,-240e-3,0
3993,112,128,0.031944,-240e-3,0
3994,112,128,0.031952,-240e-3,0
3995,112,128,0.03196,-240e-3,0
3996,113,128,0.031968,-200e-3,0
3997,113,128,0.031976,-200e-3,0
3998,113,128,0.031984,-200e-3,0
3999,112,128,0.031992,-240e-3,0
4000,112,128,0.032,-240e-3,0
4001,112,128,0.032008,-240e-3,0
4002,113,128,0.032016,-200e-3,0
4003,112,128,0.032024,-240e-3,0
4004,112,128,0.032032,-240e-3,0
4005,112,128,0.03204,-240e-3,0
4006,112,128,0.032048,-240e-3,0
4007,112,128,0.032056,-240e-3,0
4008,113,128,0.032064,-200e-3,0
4009,112,128,0.032072,-240e-3,0
4010,112,128,0.03208,-240e-3,0
4011,113,128,0.032088,-200e-3,0
4012,112,128,0.032096,-240e-3,0
4013,113,128,0.032104,-200e-3,0
4014,112,128,0.032112,-240e-3,0
4015,112,128,0.03212,-240e-3,0
4016,112,128,0.032128,-240e-3,0
4017,112,128,0.032136,-240e-3,0
4018,112,128,0.032144,-240e-3,0
4019,112,128,0.032152,-240e-3,0
4020,112,128,0.03216,-240e-3,0
4021,112,128,0.032168,-240e-3,0
4022,112,128,0.032176,-240e-3,0
4023,112,128,0.032184,-240e-3,0
4024,112,128,0.032192,-240e-3,0
4025,112,128,0.0322,-240e-3,0
4026,112,128,0.032208,-240e-3,0
4027,112,128,0.032216,-240e-3,0
4028,112,128,0.032224,-240e-3,0
4029,113,128,0.032232,-200e-3,0
4030,112,128,0.03224,-240e-3,0
4031,112,128,0.032248,-240e-3,0
4032,113,128,0.032256,-200e-3,0
4033,112,128,0.032264,-240e-3,0
4034,112,128,0.032272,-240e-3,0
4035,113,128,0.03228,-200e-3,0
4036,112,128,0.032288,-240e-3,0
4037,112,128,0.032296,-240e-3,0
4038,112,128,0.032304,-240e-3,0
4039,112,128,0.032312,-240e-3,0
4040,112,128,0.03232,-240e-3,0
4041,112,128,0.032328,-240e-3,0
4042,112,128,0.032336,-240e-3,0
4043,112,128,0.032344,-240e-3,0
4044,113,128,0.032352,-200e-3,0
4045,112,128,0.03236,-240e-3,0
4046,112,128,0.032368,-240e-3,0
4047,112,128,0.032376,-240e-3,0
4048,112,128,0.032384,-240e-3,0
4049,113,128,0.032392,-200e-3,0
4050,113,128,0.0324,-200e-3,0
4051,113,128,0.032408,-200e-3,0
4052,112,128,0.032416,-240e-3,0
4053,112,128,0.032424,-240e-3,0
4054,112,128,0.032432,-240e-3,0
4055,112,128,0.03244,-240e-3,0
4056,112,128,0.032448,-240e-3,0
4057,112,128,0.032456,-240e-3,0
4058,112,128,0.032464,-240e-3,0
4059,112,128,0.032472,-240e-3,0
4060,112,128,0.03248,-240e-3,0
4061,112,128,0.032488,-240e-3,0
4062,113,128,0.032496,-200e-3,0
4063,113,128,0.032504,-200e-3,0
4064,112,128,0.032512,-240e-3,0
4065,112,128,0.03252,-240e-3,0
4066,112,128,0.032528,-240e-3,0
4067,112,128,0.032536,-240e-3,0
4068,112,128,0.032544,-240e-3,0
4069,112,128,0.032552,-240e-3,0
4070,112,128,0.03256,-240e-3,0
4071,113,128,0.032568,-200e-3,0
4072,112,128,0.032576,-240e-3,0
4073,112,128,0.032584,-240e-3,0
4074,112,128,0.032592,-240e-3,0
4075,112,128,0.0326,-240e-3,0
4076,113,128,0.032608,-200e-3,0
4077,112,128,0.032616,-240e-3,0
4078,112,128,0.032624,-240e-3,0
4079,113,128,0.032632,-200e-3,0
4080,112,128,0.03264,-240e-3,0
4081,112,128,0.032648,-240e-3,0
4082,113,128,0.032656,-200e-3,0
4083,113,128,0.032664,-200e-3,0
4084,112,128,0.032672,-240e-3,0
4085,113,128,0.03268,-200e-3,0
4086,112,128,0.032688,-240e-3,0
4087,113,128,0.032696,-200e-3,0
4088,113,128,0.032704,-200e-3,0
4089,112,128,0.032712,-240e-3,0
4090,112,128,0.03272,-240e-3,0
4091,113,128,0.032728,-200e-3,0
4092,113,128,0.032736,-200e-3,0
4093,112,128,0.032744,-240e-3,0
4094,112,128,0.032752,-240e-3,0
4095,112,128,0.03276,-240e-3,0
4096,112,128,0.032768,-240e-3,0
4097,112,128,0.032776,-240e-3,0
4098,112,128,0.032784,-240e-3,0
4099,112,128,0.032792,-240e-3,0
4100,112,128,0.0328,-240e-3,0
4101,112,128,0.032808,-240e-3,0
4102,112,128,0.032816,-240e-3,0
4103,112,128,0.032824,-240e-3,0
4104,112,128,0.032832,-240e-3,0
4105,112,128,0.03284,-240e-3,0
4106,113,128,0.032848,-200e-3,0
4107,112,128,0.032856,-240e-3,0
4108,112,128,0.032864,-240e-3,0
4109,112,128,0.032872,-240e-3,0
4110,112,128,0.03288,-240e-3,0
4111,112,128,0.032888,-240e-3,0
4112,113,128,0.032896,-200e-3,0
4113,112,128,0.032904,-240e-3,0
4114,112,128,0.032912,-240e-3,0
4115,112,128,0.03292,-240e-3,0
4116,112,128,0.032928,-240e-3,0
4117,113,128,0.032936,-200e-3,0
4118,112,128,0.032944,-240e-3,0
4119,113,128,0.032952,-200e-3,0
4120,113,128,0.03296,-200e-3,0
4121,113,127,0.032968,-200e-3,-40e-3
4122,113,128,0.032976,-200e-3,0
4123,112,128,0.032984,-240e-3,0
4124,113,128,0.032992,-200e-3,0
4125,112,128,0.033,-240e-3,0
4126,112,128,0.033008,-240e-3,0
4127,113,128,0.033016,-200e-3,0
4128,113,128,0.033024,-200e-3,0
4129,112,128,0.033032,-240e-3,0
4130,113,128,0.03304,-200e-3,0
4131,113,128,0.033048,-200e-3,0
4132,112,128,0.033056,-240e-3,0
4133,112,128,0.033064,-240e-3,0
4134,112,128,0.033072,-240e-3,0
4135,113,128,0.03308,-200e-3,0
4136,112,128,0.033088,-240e-3,0
4137,113,128,0.033096,-200e-3,0
4138,112,128,0.033104,-240e-3,0
4139,113,128,0.033112,-200e-3,0
4140,113,128,0.03312,-200e-3,0
4141,112,128,0.033128,-240e-3,0
4142,113,128,0.033136,-200e-3,0
4143,112,128,0.033144,-240e-3,0
4144,112,128,0.033152,-240e-3,0
4145,112,128,0.03316,-240e-3,0
4146,112,128,0.033168,-240e-3,0
4147,112,128,0.033176,-240e-3,0
4148,112,128,0.033184,-240e-3,0
4149,113,128,0.033192,-200e-3,0
4150,112,128,0.0332,-240e-3,0
4151,113,128,0.033208,-200e-3,0
4152,112,128,0.033216,-240e-3,0
4153,112,128,0.033224,-240e-3,0
4154,112,128,0.033232,-240e-3,0
4155,112,128,0.03324,-240e-3,0
4156,113,128,0.033248,-200e-3,0
4157,112,128,0.033256,-240e-3,0
4158,112,128,0.033264,-240e-3,0
4159,112,128,0.033272,-240e-3,0
4160,112,128,0.03328,-240e-3,0
4161,112,128,0.033288,-240e-3,0
4162,112,128,0.033296,-240e-3,0
4163,112,128,0.033304,-240e-3,0
4164,113,128,0.033312,-200e-3,0
4165,112,128,0.03332,-240e-3,0
4166,113,128,0.033328,-200e-3,0
4167,112,128,0.033336,-240e-3,0
4168,113,128,0.033344,-200e-3,0
4169,113,128,0.033352,-200e-3,0
4170,113,128,0.03336,-200e-3,0
4171,112,128,0.033368,-240e-3,0
4172,112,128,0.033376,-240e-3,0
4173,113,128,0.033384,-200e-3,0
4174,112,128,0.033392,-240e-3,0
4175,112,128,0.0334,-240e-3,0
4176,112,128,0.033408,-240e-3,0
4177,112,128,0.033416,-240e-3,0
4178,113,128,0.033424,-200e-3,0
4179,113,128,0.033432,-200e-3,0
4180,112,128,0.03344,-240e-3,0
4181,112,128,0.033448,-240e-3,0
4182,113,128,0.033456,-200e-3,0
4183,112,128,0.033464,-240e-3,0
4184,112,128,0.033472,-240e-3,0
4185,112,128,0.03348,-240e-3,0
4186,112,128,0.033488,-240e-3,0
4187,113,128,0.033496,-200e-3,0
4188,112,128,0.033504,-240e-3,0
4189,112,128,0.033512,-240e-3,0
4190,112,127,0.03352,-240e-3,-40e-3
4191,112,128,0.033528,-240e-3,0
4192,112,128,0.033536,-240e-3,0
4193,112,128,0.033544,-240e-3,0
4194,113,128,0.033552,-200e-3,0
4195,112,128,0.03356,-240e-3,0
4196,112,128,0.033568,-240e-3,0
4197,112,128,0.033576,-240e-3,0
4198,113,128,0.033584,-200e-3,0
4199,112,128,0.033592,-240e-3,0
4200,113,128,0.0336,-200e-3,0
4201,112,128,0.033608,-240e-3,0
4202,112,128,0.033616,-240e-3,0
4203,112,128,0.033624,-240e-3,0
4204,112,128,0.033632,-240e-3,0
4205,112,128,0.03364,-240e-3,0
4206,112,128,0.033648,-240e-3,0
4207,112,128,0.033656,-240e-3,0
4208,112,128,0.033664,-240e-3,0
4209,112,128,0.033672,-240e-3,0
4210,112,128,0.03368,-240e-3,0
4211,112,128,0.033688,-240e-3,0
4212,112,128,0.033696,-240e-3,0
4213,113,128,0.033704,-200e-3,0
4214,112,215,0.033712,-240e-3,3.48
4215,112,214,0.03372,-240e-3,3.44
4216,112,214,0.033728,-240e-3,3.44
4217,113,213,0.033736,-200e-3,3.4
4218,112,213,0.033744,-240e-3,3.4
4219,112,213,0.033752,-240e-3,3.4
4220,112,213,0.03376,-240e-3,3.4
4221,112,213,0.033768,-240e-3,3.4
4222,112,213,0.033776,-240e-3,3.4
4223,112,213,0.033784,-240e-3,3.4
4224,112,212,0.033792,-240e-3,3.36
4225,113,212,0.0338,-200e-3,3.36
4226,113,212,0.033808,-200e-3,3.36
4227,113,212,0.033816,-200e-3,3.36
4228,112,211,0.033824,-240e-3,3.32
4229,113,211,0.033832,-200e-3,3.32
4230,112,211,0.03384,-240e-3,3.32
4231,112,211,0.033848,-240e-3,3.32
4232,112,211,0.033856,-240e-3,3.32
4233,113,211,0.033864,-200e-3,3.32
4234,113,211,0.033872,-200e-3,3.32
4235,112,210,0.03388,-240e-3,3.28
4236,112,211,0.033888,-240e-3,3.32
4237,113,211,0.033896,-200e-3,3.32
4238,113,211,0.033904,-200e-3,3.32
4239,113,210,0.033912,-200e-3,3.28
4240,112,210,0.03392,-240e-3,3.28
4241,112,210,0.033928,-240e-3,3.28
4242,113,210,0.033936,-200e-3,3.28
4243,113,210,0.033944,-200e-3,3.28
4244,113,210,0.033952,-200e-3,3.28
4245,112,210,0.03396,-240e-3,3.28
4246,112,210,0.033968,-240e-3,3.28
4247,112,210,0.033976,-240e-3,3.28
4248,113,210,0.033984,-200e-3,3.28
4249,113,210,0.033992,-200e-3,3.28
4250,113,209,0.034,-200e-3,3.24
4251,112,209,0.034008,-240e-3,3.24
4252,112,210,0.034016,-240e-3,3.28
4253,113,209,0.034024,-200e-3,3.24
4254,112,209,0.034032,-240e-3,3.24
4255,112,209,0.03404,-240e-3,3.24
4256,113,209,0.034048,-200e-3,3.24
4257,112,209,0.034056,-240e-3,3.24
4258,112,209,0.034064,-240e-3,3.24
4259,112,209,0.034072,-240e-3,3.24
4260,113,209,0.03408,-200e-3,3.24
4261,112,209,0.034088,-240e-3,3.24
4262,113,209,0.034096,-200e-3,3.24
4263,113,209,0.034104,-200e-3,3.24
4264,112,209,0.034112,-240e-3,3.24
4265,112,209,0.03412,-240e-3,3.24
4266,113,209,0.034128,-200e-3,3.24
4267,113,209,0.034136,-200e-3,3.24
4268,112,209,0.034144,-240e-3,3.24
4269,112,209,0.034152,-240e-3,3.24
4270,112,209,0.03416,-240e-3,3.24
4271,112,209,0.034168,-240e-3,3.24
4272,112,209,0.034176,-240e-3,3.24
4273,113,209,0.034184,-200e-3,3.24
4274,113,209,0.034192,-200e-3,3.24
4275,113,209,0.0342,-200e-3,3.24
4276,113,209,0.034208,-200e-3,3.24
4277,112,209,0.034216,-240e-3,3.24
4278,112,209,0.034224,-240e-3,3.24
4279,113,208,0.034232,-200e-3,3.2
4280,113,208,0.03424,-200e-3,3.2
4281,112,209,0.034248,-240e-3,3.24
4282,112,209,0.034256,-240e-3,3.24
4283,112,209,0.034264,-240e-3,3.24
4284,112,209,0.034272,-240e-3,3.24
4285,113,209,0.03428,-200e-3,3.24
4286,112,209,0.034288,-240e-3,3.24
4287,112,209,0.034296,-240e-3,3.24
4288,113,209,0.034304,-200e-3,3.24
4289,112,209,0.034312,-240e-3,3.24
4290,112,209,0.03432,-240e-3,3.24
4291,113,208,0.034328,-200e-3,3.2
4292,112,209,0.034336,-240e-3,3.24
4293,112,209,0.034344,-240e-3,3.24
4294,112,209,0.034352,-240e-3,3.24
4295,112,208,0.03436,-240e-3,3.2
4296,112,209,0.034368,-240e-3,3.24
4297,113,209,0.034376,-200e-3,3.24
4298,112,209,0.034384,-240e-3,3.24
4299,112,209,0.034392,-240e-3,3.24
4300,112,208,0.0344,-240e-3,3.2
4301,113,209,0.034408,-200e-3,3.24
4302,112,209,0.034416,-240e-3,3.24
4303,112,209,0.034424,-240e-3,3.24
4304,112,209,0.034432,-240e-3,3.24
4305,112,208,0.03444,-240e-3,3.2
4306,113,207,0.034448,-200e-3,3.16
4307,113,209,0.034456,-200e-3,3.24
4308,113,208,0.034464,-200e-3,3.2
4309,112,208,0.034472,-240e-3,3.2
4310,113,208,0.03448,-200e-3,3.2
4311,112,208,0.034488,-240e-3,3.2
4312,112,208,0.034496,-240e-3,3.2
4313,113,209,0.034504,-200e-3,3.24
4314,113,209,0.034512,-200e-3,3.24
4315,112,209,0.03452,-240e-3,3.24
4316,113,208,0.034528,-200e-3,3.2
4317,112,208,0.034536,-240e-3,3.2
4318,113,208,0.034544,-200e-3,3.2
4319,112,209,0.034552,-240e-3,3.24
4320,113,208,0.03456,-200e-3,3.2
4321,112,208,0.034568,-240e-3,3.2
4322,113,208,0.034576,-200e-3,3.2
4323,113,209,0.034584,-200e-3,3.24
4324,112,209,0.034592,-240e-3,3.24
4325,113,208,0.0346,-200e-3,3.2
4326,112,209,0.034608,-240e-3,3.24
4327,113,208,0.034616,-200e-3,3.2
4328,113,208,0.034624,-200e-3,3.2
4329,113,209,0.034632,-200e-3,3.24
4330,112,208,0.03464,-240e-3,3.2
4331,113,208,0.034648,-200e-3,3.2
4332,112,209,0.034656,-240e-3,3.24
4333,112,209,0.034664,-240e-3,3.24
4334,113,208,0.034672,-200e-3,3.2
4335,113,209,0.03468,-200e-3,3.24
4336,113,208,0.034688,-200e-3,3.2
4337,112,208,0.034696,-240e-3,3.2
4338,113,208,0.034704,-200e-3,3.2
4339,113,208,0.034712,-200e-3,3.2
4340,113,208,0.03472,-200e-3,3.2
4341,113,209,0.034728,-200e-3,3.24
4342,113,208,0.034736,-200e-3,3.2
4343,113,208,0.034744,-200e-3,3.2
4344,113,209,0.034752,-200e-3,3.24
4345,112,209,0.03476,-240e-3,3.24
4346,112,208,0.034768,-240e-3,3.2
4347,113,208,0.034776,-200e-3,3.2
4348,113,208,0.034784,-200e-3,3.2
4349,112,208,0.034792,-240e-3,3.2
4350,113,209,0.0348,-200e-3,3.24
4351,112,208,0.034808,-240e-3,3.2
4352,113,208,0.034816,-200e-3,3.2
4353,112,208,0.034824,-240e-3,3.2
4354,112,209,0.034832,-240e-3,3.24
4355,112,208,0.03484,-240e-3,3.2
4356,113,208,0.034848,-200e-3,3.2
4357,113,208,0.034856,-200e-3,3.2
4358,113,208,0.034864,-200e-3,3.2
4359,113,208,0.034872,-200e-3,3.2
4360,112,209,0.03488,-240e-3,3.24
4361,112,208,0.034888,-240e-3,3.2
4362,113,209,0.034896,-200e-3,3.24
4363,112,208,0.034904,-240e-3,3.2
4364,113,209,0.034912,-200e-3,3.24
4365,112,209,0.03492,-240e-3,3.24
4366,112,209,0.034928,-240e-3,3.24
4367,112,208,0.034936,-240e-3,3.2
4368,112,207,0.034944,-240e-3,3.16
4369,112,209,0.034952,-240e-3,3.24
4370,113,209,0.03496,-200e-3,3.24
4371,112,208,0.034968,-240e-3,3.2
4372,112,208,0.034976,-240e-3,3.2
4373,113,209,0.034984,-200e-3,3.24
4374,112,209,0.034992,-240e-3,3.24
4375,113,208,0.035,-200e-3,3.2
4376,113,208,0.035008,-200e-3,3.2
4377,113,209,0.035016,-200e-3,3.24
4378,112,209,0.035024,-240e-3,3.24
4379,112,208,0.035032,-240e-3,3.2
4380,113,208,0.03504,-200e-3,3.2
4381,112,208,0.035048,-240e-3,3.2
4382,112,209,0.035056,-240e-3,3.24
4383,112,208,0.035064,-240e-3,3.2
4384,113,208,0.035072,-200e-3,3.2
4385,112,208,0.03508,-240e-3,3.2
4386,112,208,0.035088,-240e-3,3.2
4387,113,208,0.035096,-200e-3,3.2
4388,112,209,0.035104,-240e-3,3.24
4389,113,208,0.035112,-200e-3,3.2
4390,113,209,0.03512,-200e-3,3.24
4391,113,208,0.035128,-200e-3,3.2
4392,112,208,0.035136,-240e-3,3.2
4393,113,208,0.035144,-200e-3,3.2
4394,113,209,0.035152,-200e-3,3.24
4395,112,208,0.03516,-240e-3,3.2
4396,112,209,0.035168,-240e-3,3.24
4397,113,208,0.035176,-200e-3,3.2
4398,113,209,0.035184,-200e-3,3.24
4399,112,208,0.035192,-240e-3,3.2
4400,112,208,0.0352,-240e-3,3.2
4401,112,208,0.035208,-240e-3,3.2
4402,112,208,0.035216,-240e-3,3.2
4403,113,208,0.035224,-200e-3,3.2
4404,112,208,0.035232,-240e-3,3.2
4405,113,209,0.03524,-200e-3,3.24
4406,113,121,0.035248,-200e-3,-280e-3
4407,112,122,0.035256,-240e-3,-240e-3
4408,112,122,0.035264,-240e-3,-240e-3
4409,112,122,0.035272,-240e-3,-240e-3
4410,112,123,0.03528,-240e-3,-200e-3
4411,112,124,0.035288,-240e-3,-160e-3
