# 20150407-132311.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
621,112,128,0.004968,-240e-3,0
622,112,128,0.004976,-240e-3,0
623,112,128,0.004984,-240e-3,0
624,112,128,0.004992,-240e-3,0
625,112,128,0.005,-240e-3,0
626,113,128,0.005008,-200e-3,0
627,112,128,0.005016,-240e-3,0
628,112,128,0.005024,-240e-3,0
629,113,128,0.005032,-200e-3,0
630,112,128,0.00504,-240e-3,0
631,113,128,0.005048,-200e-3,0
632,113,128,0.005056,-200e-3,0
633,112,128,0.005064,-240e-3,0
634,113,128,0.005072,-200e-3,0
635,112,128,0.00508,-240e-3,0
636,113,128,0.005088,-200e-3,0
637,112,128,0.005096,-240e-3,0
638,112,128,0.005104,-240e-3,0
639,113,128,0.005112,-200e-3,0
640,112,128,0.00512,-240e-3,0
641,113,128,0.005128,-200e-3,0
642,112,128,0.005136,-240e-3,0
643,112,128,0.005144,-240e-3,0
644,112,128,0.005152,-240e-3,0
645,112,128,0.00516,-240e-3,0
646,112,128,0.005168,-240e-3,0
647,112,128,0.005176,-240e-3,0
648,113,128,0.005184,-200e-3,0
649,113,128,0.005192,-200e-3,0
650,112,128,0.0052,-240e-3,0
651,113,128,0.005208,-200e-3,0
652,113,128,0.005216,-200e-3,0
653,113,128,0.005224,-200e-3,0
654,112,128,0.005232,-240e-3,0
655,113,128,0.00524,-200e-3,0
656,112,128,0.005248,-240e-3,0
657,113,128,0.005256,-200e-3,0
658,112,128,0.005264,-240e-3,0
659,112,128,0.005272,-240e-3,0
660,112,128,0.00528,-240e-3,0
661,113,128,0.005288,-200e-3,0
662,113,128,0.005296,-200e-3,0
663,113,128,0.005304,-200e-3,0
664,112,128,0.005312,-240e-3,0
665,112,128,0.00532,-240e-3,0
666,113,128,0.005328,-200e-3,0
667,112,128,0.005336,-240e-3,0
668,112,128,0.005344,-240e-3,0
669,112,128,0.005352,-240e-3,0
670,112,128,0.00536,-240e-3,0
671,112,128,0.005368,-240e-3,0
672,112,128,0.005376,-240e-3,0
673,113,128,0.005384,-200e-3,0
674,112,128,0.005392,-240e-3,0
675,112,128,0.0054,-240e-3,0
676,113,128,0.005408,-200e-3,0
677,112,128,0.005416,-240e-3,0
678,112,128,0.005424,-240e-3,0
679,112,128,0.005432,-240e-3,0
680,112,128,0.00544,-240e-3,0
681,113,128,0.005448,-200e-3,0
682,112,128,0.005456,-240e-3,0
683,113,128,0.005464,-200e-3,0
684,113,128,0.005472,-200e-3,0
685,113,128,0.00548,-200e-3,0
686,112,128,0.005488,-240e-3,0
687,112,128,0.005496,-240e-3,0
688,113,128,0.005504,-200e-3,0
689,113,128,0.005512,-200e-3,0
690,112,128,0.00552,-240e-3,0
691,113,128,0.005528,-200e-3,0
692,112,128,0.005536,-240e-3,0
693,112,128,0.005544,-240e-3,0
694,112,128,0.005552,-240e-3,0
695,112,128,0.00556,-240e-3,0
696,112,128,0.005568,-240e-3,0
697,112,128,0.005576,-240e-3,0
698,112,128,0.005584,-240e-3,0
699,112,128,0.005592,-240e-3,0
700,113,128,0.0056,-200e-3,0
701,113,128,0.005608,-200e-3,0
702,112,128,0.005616,-240e-3,0
703,112,128,0.005624,-240e-3,0
704,112,128,0.005632,-240e-3,0
705,112,128,0.00564,-240e-3,0
706,113,128,0.005648,-200e-3,0
707,112,128,0.005656,-240e-3,0
708,112,128,0.005664,-240e-3,0
709,112,128,0.005672,-240e-3,0
710,112,128,0.00568,-240e-3,0
711,112,128,0.005688,-240e-3,0
712,112,128,0.005696,-240e-3,0
713,113,128,0.005704,-200e-3,0
714,112,128,0.005712,-240e-3,0
715,112,128,0.00572,-240e-3,0
716,112,128,0.005728,-240e-3,0
717,112,128,0.005736,-240e-3,0
718,112,128,0.005744,-240e-3,0
719,112,128,0.005752,-240e-3,0
720,113,128,0.00576,-200e-3,0
721,112,128,0.005768,-240e-3,0
722,112,128,0.005776,-240e-3,0
723,112,128,0.005784,-240e-3,0
724,112,128,0.005792,-240e-3,0
725,113,128,0.0058,-200e-3,0
726,112,128,0.005808,-240e-3,0
727,112,128,0.005816,-240e-3,0
728,112,128,0.005824,-240e-3,0
729,113,128,0.005832,-200e-3,0
730,112,128,0.00584,-240e-3,0
731,113,128,0.005848,-200e-3,0
732,112,128,0.005856,-240e-3,0
733,113,128,0.005864,-200e-3,0
734,113,127,0.005872,-200e-3,-40e-3
735,112,128,0.00588,-240e-3,0
736,113,128,0.005888,-200e-3,0
737,112,128,0.005896,-240e-3,0
738,112,128,0.005904,-240e-3,0
739,112,128,0.005912,-240e-3,0
740,112,128,0.00592,-240e-3,0
741,112,128,0.005928,-240e-3,0
742,112,128,0.005936,-240e-3,0
743,112,128,0.005944,-240e-3,0
744,112,128,0.005952,-240e-3,0
745,112,128,0.00596,-240e-3,0
746,112,128,0.005968,-240e-3,0
747,113,128,0.005976,-200e-3,0
748,112,128,0.005984,-240e-3,0
749,113,128,0.005992,-200e-3,0
750,113,128,0.006,-200e-3,0
751,113,128,0.006008,-200e-3,0
752,112,128,0.006016,-240e-3,0
753,112,128,0.006024,-240e-3,0
754,113,128,0.006032,-200e-3,0
755,112,128,0.00604,-240e-3,0
756,113,128,0.006048,-200e-3,0
757,112,128,0.006056,-240e-3,0
758,112,128,0.006064,-240e-3,0
759,113,128,0.006072,-200e-3,0
760,112,128,0.00608,-240e-3,0
761,113,128,0.006088,-200e-3,0
762,112,128,0.006096,-240e-3,0
763,112,128,0.006104,-240e-3,0
764,112,128,0.006112,-240e-3,0
765,113,128,0.00612,-200e-3,0
766,113,128,0.006128,-200e-3,0
767,113,128,0.006136,-200e-3,0
768,112,128,0.006144,-240e-3,0
769,112,128,0.006152,-240e-3,0
770,112,128,0.00616,-240e-3,0
771,112,128,0.006168,-240e-3,0
772,112,128,0.006176,-240e-3,0
773,112,128,0.006184,-240e-3,0
774,112,128,0.006192,-240e-3,0
775,112,128,0.0062,-240e-3,0
776,112,128,0.006208,-240e-3,0
777,112,128,0.006216,-240e-3,0
778,113,128,0.006224,-200e-3,0
779,112,128,0.006232,-240e-3,0
780,112,128,0.00624,-240e-3,0
781,113,128,0.006248,-200e-3,0
782,112,128,0.006256,-240e-3,0
783,112,128,0.006264,-240e-3,0
784,113,128,0.006272,-200e-3,0
785,112,128,0.00628,-240e-3,0
786,113,128,0.006288,-200e-3,0
787,112,128,0.006296,-240e-3,0
788,112,128,0.006304,-240e-3,0
789,113,128,0.006312,-200e-3,0
790,112,128,0.00632,-240e-3,0
791,112,128,0.006328,-240e-3,0
792,113,128,0.006336,-200e-3,0
793,112,128,0.006344,-240e-3,0
794,112,128,0.006352,-240e-3,0
795,112,128,0.00636,-240e-3,0
796,112,128,0.006368,-240e-3,0
797,112,128,0.006376,-240e-3,0
798,113,128,0.006384,-200e-3,0
799,112,128,0.006392,-240e-3,0
800,112,128,0.0064,-240e-3,0
801,113,128,0.006408,-200e-3,0
802,112,128,0.006416,-240e-3,0
803,113,128,0.006424,-200e-3,0
804,112,128,0.006432,-240e-3,0
805,112,128,0.00644,-240e-3,0
806,112,128,0.006448,-240e-3,0
807,113,128,0.006456,-200e-3,0
808,112,128,0.006464,-240e-3,0
809,112,128,0.006472,-240e-3,0
810,112,128,0.00648,-240e-3,0
811,112,128,0.006488,-240e-3,0
812,112,128,0.006496,-240e-3,0
813,112,128,0.006504,-240e-3,0
814,112,128,0.006512,-240e-3,0
815,112,128,0.00652,-240e-3,0
816,112,128,0.006528,-240e-3,0
817,112,128,0.006536,-240e-3,0
818,112,128,0.006544,-240e-3,0
819,113,128,0.006552,-200e-3,0
820,112,128,0.00656,-240e-3,0
821,112,128,0.006568,-240e-3,0
822,112,128,0.006576,-240e-3,0
823,112,128,0.006584,-240e-3,0
824,112,128,0.006592,-240e-3,0
825,113,128,0.0066,-200e-3,0
826,112,128,0.006608,-240e-3,0
827,112,128,0.006616,-240e-3,0
828,112,128,0.006624,-240e-3,0
829,112,128,0.006632,-240e-3,0
830,112,128,0.00664,-240e-3,0
831,112,128,0.006648,-240e-3,0
832,112,128,0.006656,-240e-3,0
833,112,128,0.006664,-240e-3,0
834,113,128,0.006672,-200e-3,0
835,112,128,0.00668,-240e-3,0
836,112,128,0.006688,-240e-3,0
837,112,128,0.006696,-240e-3,0
838,112,128,0.006704,-240e-3,0
839,112,128,0.006712,-240e-3,0
840,112,128,0.00672,-240e-3,0
841,112,128,0.006728,-240e-3,0
842,112,128,0.006736,-240e-3,0
843,113,128,0.006744,-200e-3,0
844,113,128,0.006752,-200e-3,0
845,112,128,0.00676,-240e-3,0
846,112,129,0.006768,-240e-3,40e-3
847,112,128,0.006776,-240e-3,0
848,112,128,0.006784,-240e-3,0
849,113,128,0.006792,-200e-3,0
850,112,128,0.0068,-240e-3,0
851,112,128,0.006808,-240e-3,0
852,113,128,0.006816,-200e-3,0
853,113,128,0.006824,-200e-3,0
854,112,128,0.006832,-240e-3,0
855,112,128,0.00684,-240e-3,0
856,112,128,0.006848,-240e-3,0
857,112,128,0.006856,-240e-3,0
858,112,128,0.006864,-240e-3,0
859,113,128,0.006872,-200e-3,0
860,112,128,0.00688,-240e-3,0
861,112,128,0.006888,-240e-3,0
862,112,128,0.006896,-240e-3,0
863,112,128,0.006904,-240e-3,0
864,113,128,0.006912,-200e-3,0
865,112,128,0.00692,-240e-3,0
866,112,128,0.006928,-240e-3,0
867,112,128,0.006936,-240e-3,0
868,112,128,0.006944,-240e-3,0
869,112,128,0.006952,-240e-3,0
870,112,128,0.00696,-240e-3,0
871,112,128,0.006968,-240e-3,0
872,112,128,0.006976,-240e-3,0
873,112,128,0.006984,-240e-3,0
874,113,128,0.006992,-200e-3,0
875,113,128,0.007,-200e-3,0
876,112,128,0.007008,-240e-3,0
877,112,128,0.007016,-240e-3,0
878,112,128,0.007024,-240e-3,0
879,112,128,0.007032,-240e-3,0
880,112,128,0.00704,-240e-3,0
881,112,128,0.007048,-240e-3,0
882,112,128,0.007056,-240e-3,0
883,112,128,0.007064,-240e-3,0
884,113,128,0.007072,-200e-3,0
885,112,128,0.00708,-240e-3,0
886,112,128,0.007088,-240e-3,0
887,112,128,0.007096,-240e-3,0
888,113,128,0.007104,-200e-3,0
889,112,128,0.007112,-240e-3,0
890,112,128,0.00712,-240e-3,0
891,112,128,0.007128,-240e-3,0
892,113,128,0.007136,-200e-3,0
893,113,128,0.007144,-200e-3,0
894,112,128,0.007152,-240e-3,0
895,112,128,0.00716,-240e-3,0
896,112,128,0.007168,-240e-3,0
897,112,128,0.007176,-240e-3,0
898,112,128,0.007184,-240e-3,0
899,112,128,0.007192,-240e-3,0
900,113,128,0.0072,-200e-3,0
901,112,128,0.007208,-240e-3,0
902,112,128,0.007216,-240e-3,0
903,113,128,0.007224,-200e-3,0
904,113,128,0.007232,-200e-3,0
905,112,128,0.00724,-240e-3,0
906,112,128,0.007248,-240e-3,0
907,112,128,0.007256,-240e-3,0
908,112,128,0.007264,-240e-3,0
909,112,128,0.007272,-240e-3,0
910,113,128,0.00728,-200e-3,0
911,112,128,0.007288,-240e-3,0
912,113,128,0.007296,-200e-3,0
913,113,128,0.007304,-200e-3,0
914,113,128,0.007312,-200e-3,0
915,112,128,0.00732,-240e-3,0
916,112,128,0.007328,-240e-3,0
917,112,128,0.007336,-240e-3,0
918,113,128,0.007344,-200e-3,0
919,112,128,0.007352,-240e-3,0
920,112,128,0.00736,-240e-3,0
921,112,128,0.007368,-240e-3,0
922,113,128,0.007376,-200e-3,0
923,112,128,0.007384,-240e-3,0
924,112,128,0.007392,-240e-3,0
925,113,128,0.0074,-200e-3,0
926,112,128,0.007408,-240e-3,0
927,112,128,0.007416,-240e-3,0
928,113,128,0.007424,-200e-3,0
929,112,128,0.007432,-240e-3,0
930,112,128,0.00744,-240e-3,0
931,112,128,0.007448,-240e-3,0
932,113,128,0.007456,-200e-3,0
933,112,128,0.007464,-240e-3,0
934,112,128,0.007472,-240e-3,0
935,112,128,0.00748,-240e-3,0
936,112,128,0.007488,-240e-3,0
937,113,128,0.007496,-200e-3,0
938,113,128,0.007504,-200e-3,0
939,112,128,0.007512,-240e-3,0
940,113,128,0.00752,-200e-3,0
941,112,128,0.007528,-240e-3,0
942,112,128,0.007536,-240e-3,0
943,112,128,0.007544,-240e-3,0
944,112,128,0.007552,-240e-3,0
945,113,128,0.00756,-200e-3,0
946,112,128,0.007568,-240e-3,0
947,112,128,0.007576,-240e-3,0
948,112,128,0.007584,-240e-3,0
949,113,128,0.007592,-200e-3,0
950,112,128,0.0076,-240e-3,0
951,112,128,0.007608,-240e-3,0
952,112,128,0.007616,-240e-3,0
953,113,128,0.007624,-200e-3,0
954,113,128,0.007632,-200e-3,0
955,112,128,0.00764,-240e-3,0
956,112,128,0.007648,-240e-3,0
957,112,128,0.007656,-240e-3,0
958,112,128,0.007664,-240e-3,0
959,112,128,0.007672,-240e-3,0
960,112,128,0.00768,-240e-3,0
961,112,128,0.007688,-240e-3,0
962,112,128,0.007696,-240e-3,0
963,113,128,0.007704,-200e-3,0
964,113,128,0.007712,-200e-3,0
965,112,128,0.00772,-240e-3,0
966,113,128,0.007728,-200e-3,0
967,113,128,0.007736,-200e-3,0
968,112,128,0.007744,-240e-3,0
969,112,128,0.007752,-240e-3,0
970,112,128,0.00776,-240e-3,0
971,112,128,0.007768,-240e-3,0
972,112,128,0.007776,-240e-3,0
973,112,128,0.007784,-240e-3,0
974,112,128,0.007792,-240e-3,0
975,112,128,0.0078,-240e-3,0
976,113,128,0.007808,-200e-3,0
977,113,128,0.007816,-200e-3,0
978,112,128,0.007824,-240e-3,0
979,112,128,0.007832,-240e-3,0
980,113,128,0.00784,-200e-3,0
981,112,128,0.007848,-240e-3,0
982,112,128,0.007856,-240e-3,0
983,113,128,0.007864,-200e-3,0
984,113,128,0.007872,-200e-3,0
985,112,128,0.00788,-240e-3,0
986,112,128,0.007888,-240e-3,0
987,112,128,0.007896,-240e-3,0
988,112,128,0.007904,-240e-3,0
989,113,128,0.007912,-200e-3,0
990,112,128,0.00792,-240e-3,0
991,112,128,0.007928,-240e-3,0
992,113,128,0.007936,-200e-3,0
993,112,128,0.007944,-240e-3,0
994,112,128,0.007952,-240e-3,0
995,112,128,0.00796,-240e-3,0
996,112,128,0.007968,-240e-3,0
997,112,128,0.007976,-240e-3,0
998,112,128,0.007984,-240e-3,0
999,112,128,0.007992,-240e-3,0
1000,113,128,0.008,-200e-3,0
1001,112,128,0.008008,-240e-3,0
1002,112,128,0.008016,-240e-3,0
1003,112,128,0.008024,-240e-3,0
1004,112,128,0.008032,-240e-3,0
1005,112,128,0.00804,-240e-3,0
1006,112,128,0.008048,-240e-3,0
1007,112,128,0.008056,-240e-3,0
1008,112,128,0.008064,-240e-3,0
1009,113,128,0.008072,-200e-3,0
1010,112,128,0.00808,-240e-3,0
1011,112,128,0.008088,-240e-3,0
1012,112,128,0.008096,-240e-3,0
1013,112,128,0.008104,-240e-3,0
1014,112,128,0.008112,-240e-3,0
1015,112,128,0.00812,-240e-3,0
1016,112,128,0.008128,-240e-3,0
1017,112,128,0.008136,-240e-3,0
1018,113,128,0.008144,-200e-3,0
1019,112,128,0.008152,-240e-3,0
1020,112,128,0.00816,-240e-3,0
1021,113,128,0.008168,-200e-3,0
1022,112,128,0.008176,-240e-3,0
1023,112,128,0.008184,-240e-3,0
1024,112,128,0.008192,-240e-3,0
1025,112,128,0.0082,-240e-3,0
1026,112,128,0.008208,-240e-3,0
1027,112,128,0.008216,-240e-3,0
1028,113,128,0.008224,-200e-3,0
1029,113,128,0.008232,-200e-3,0
1030,112,128,0.00824,-240e-3,0
1031,113,128,0.008248,-200e-3,0
1032,113,128,0.008256,-200e-3,0
1033,113,128,0.008264,-200e-3,0
1034,113,128,0.008272,-200e-3,0
1035,113,128,0.00828,-200e-3,0
1036,113,128,0.008288,-200e-3,0
1037,112,128,0.008296,-240e-3,0
1038,113,128,0.008304,-200e-3,0
1039,113,128,0.008312,-200e-3,0
1040,113,128,0.00832,-200e-3,0
1041,113,128,0.008328,-200e-3,0
1042,112,128,0.008336,-240e-3,0
1043,112,128,0.008344,-240e-3,0
1044,113,128,0.008352,-200e-3,0
1045,112,128,0.00836,-240e-3,0
1046,112,128,0.008368,-240e-3,0
1047,113,128,0.008376,-200e-3,0
1048,112,128,0.008384,-240e-3,0
1049,112,128,0.008392,-240e-3,0
1050,112,128,0.0084,-240e-3,0
1051,112,128,0.008408,-240e-3,0
1052,112,128,0.008416,-240e-3,0
1053,112,128,0.008424,-240e-3,0
1054,112,128,0.008432,-240e-3,0
1055,112,128,0.00844,-240e-3,0
1056,113,128,0.008448,-200e-3,0
1057,112,128,0.008456,-240e-3,0
1058,112,128,0.008464,-240e-3,0
1059,112,128,0.008472,-240e-3,0
1060,112,128,0.00848,-240e-3,0
1061,112,128,0.008488,-240e-3,0
1062,112,128,0.008496,-240e-3,0
1063,112,128,0.008504,-240e-3,0
1064,113,128,0.008512,-200e-3,0
1065,112,128,0.00852,-240e-3,0
1066,113,128,0.008528,-200e-3,0
1067,112,128,0.008536,-240e-3,0
1068,113,128,0.008544,-200e-3,0
1069,113,128,0.008552,-200e-3,0
1070,112,128,0.00856,-240e-3,0
1071,113,128,0.008568,-200e-3,0
1072,112,128,0.008576,-240e-3,0
1073,112,128,0.008584,-240e-3,0
1074,112,128,0.008592,-240e-3,0
1075,112,128,0.0086,-240e-3,0
1076,112,128,0.008608,-240e-3,0
1077,112,128,0.008616,-240e-3,0
1078,113,128,0.008624,-200e-3,0
1079,113,128,0.008632,-200e-3,0
1080,112,128,0.00864,-240e-3,0
1081,113,128,0.008648,-200e-3,0
1082,112,128,0.008656,-240e-3,0
1083,113,128,0.008664,-200e-3,0
1084,113,128,0.008672,-200e-3,0
1085,113,128,0.00868,-200e-3,0
1086,113,128,0.008688,-200e-3,0
1087,112,128,0.008696,-240e-3,0
1088,113,128,0.008704,-200e-3,0
1089,112,128,0.008712,-240e-3,0
1090,112,128,0.00872,-240e-3,0
1091,112,128,0.008728,-240e-3,0
1092,113,128,0.008736,-200e-3,0
1093,112,128,0.008744,-240e-3,0
1094,113,128,0.008752,-200e-3,0
1095,112,128,0.00876,-240e-3,0
1096,112,128,0.008768,-240e-3,0
1097,113,128,0.008776,-200e-3,0
1098,112,128,0.008784,-240e-3,0
1099,112,128,0.008792,-240e-3,0
1100,113,128,0.0088,-200e-3,0
1101,112,128,0.008808,-240e-3,0
1102,112,128,0.008816,-240e-3,0
1103,113,128,0.008824,-200e-3,0
1104,112,128,0.008832,-240e-3,0
1105,112,128,0.00884,-240e-3,0
1106,113,128,0.008848,-200e-3,0
1107,112,128,0.008856,-240e-3,0
1108,112,128,0.008864,-240e-3,0
1109,112,128,0.008872,-240e-3,0
1110,113,128,0.00888,-200e-3,0
1111,113,128,0.008888,-200e-3,0
1112,112,128,0.008896,-240e-3,0
1113,112,128,0.008904,-240e-3,0
1114,112,128,0.008912,-240e-3,0
1115,112,128,0.00892,-240e-3,0
1116,113,128,0.008928,-200e-3,0
1117,112,128,0.008936,-240e-3,0
1118,112,128,0.008944,-240e-3,0
1119,112,128,0.008952,-240e-3,0
1120,112,128,0.00896,-240e-3,0
1121,112,128,0.008968,-240e-3,0
1122,112,128,0.008976,-240e-3,0
1123,112,128,0.008984,-240e-3,0
1124,112,128,0.008992,-240e-3,0
1125,112,128,0.009,-240e-3,0
1126,113,127,0.009008,-200e-3,-40e-3
1127,113,128,0.009016,-200e-3,0
1128,112,128,0.009024,-240e-3,0
1129,113,128,0.009032,-200e-3,0
1130,113,128,0.00904,-200e-3,0
1131,113,128,0.009048,-200e-3,0
1132,113,128,0.009056,-200e-3,0
1133,112,128,0.009064,-240e-3,0
1134,112,128,0.009072,-240e-3,0
1135,112,128,0.00908,-240e-3,0
1136,112,128,0.009088,-240e-3,0
1137,112,128,0.009096,-240e-3,0
1138,112,128,0.009104,-240e-3,0
1139,112,128,0.009112,-240e-3,0
1140,112,128,0.00912,-240e-3,0
1141,112,128,0.009128,-240e-3,0
1142,112,128,0.009136,-240e-3,0
1143,112,128,0.009144,-240e-3,0
1144,113,128,0.009152,-200e-3,0
1145,112,128,0.00916,-240e-3,0
1146,113,128,0.009168,-200e-3,0
1147,113,128,0.009176,-200e-3,0
1148,112,128,0.009184,-240e-3,0
1149,112,128,0.009192,-240e-3,0
1150,112,128,0.0092,-240e-3,0
1151,112,128,0.009208,-240e-3,0
1152,112,128,0.009216,-240e-3,0
1153,112,128,0.009224,-240e-3,0
1154,112,128,0.009232,-240e-3,0
1155,113,128,0.00924,-200e-3,0
1156,112,128,0.009248,-240e-3,0
1157,113,128,0.009256,-200e-3,0
1158,113,128,0.009264,-200e-3,0
1159,113,128,0.009272,-200e-3,0
1160,112,128,0.00928,-240e-3,0
1161,113,128,0.009288,-200e-3,0
1162,112,128,0.009296,-240e-3,0
1163,112,128,0.009304,-240e-3,0
1164,112,128,0.009312,-240e-3,0
1165,113,128,0.00932,-200e-3,0
1166,112,128,0.009328,-240e-3,0
1167,112,128,0.009336,-240e-3,0
1168,112,128,0.009344,-240e-3,0
1169,112,128,0.009352,-240e-3,0
1170,113,128,0.00936,-200e-3,0
1171,112,128,0.009368,-240e-3,0
1172,113,128,0.009376,-200e-3,0
1173,112,128,0.009384,-240e-3,0
1174,112,128,0.009392,-240e-3,0
1175,113,128,0.0094,-200e-3,0
1176,112,128,0.009408,-240e-3,0
1177,113,128,0.009416,-200e-3,0
1178,113,128,0.009424,-200e-3,0
1179,112,128,0.009432,-240e-3,0
1180,112,128,0.00944,-240e-3,0
1181,112,128,0.009448,-240e-3,0
1182,112,128,0.009456,-240e-3,0
1183,113,128,0.009464,-200e-3,0
1184,112,128,0.009472,-240e-3,0
1185,112,128,0.00948,-240e-3,0
1186,112,128,0.009488,-240e-3,0
1187,112,128,0.009496,-240e-3,0
1188,113,128,0.009504,-200e-3,0
1189,112,128,0.009512,-240e-3,0
1190,112,128,0.00952,-240e-3,0
1191,112,128,0.009528,-240e-3,0
1192,112,128,0.009536,-240e-3,0
1193,112,128,0.009544,-240e-3,0
1194,112,128,0.009552,-240e-3,0
1195,113,128,0.00956,-200e-3,0
1196,112,128,0.009568,-240e-3,0
1197,113,128,0.009576,-200e-3,0
1198,113,128,0.009584,-200e-3,0
1199,112,128,0.009592,-240e-3,0
1200,112,128,0.0096,-240e-3,0
1201,112,128,0.009608,-240e-3,0
1202,112,128,0.009616,-240e-3,0
1203,112,128,0.009624,-240e-3,0
1204,112,128,0.009632,-240e-3,0
1205,112,128,0.00964,-240e-3,0
1206,113,128,0.009648,-200e-3,0
1207,112,128,0.009656,-240e-3,0
1208,112,128,0.009664,-240e-3,0
1209,112,128,0.009672,-240e-3,0
1210,112,128,0.00968,-240e-3,0
1211,112,128,0.009688,-240e-3,0
1212,112,128,0.009696,-240e-3,0
1213,113,128,0.009704,-200e-3,0
1214,113,128,0.009712,-200e-3,0
1215,113,128,0.00972,-200e-3,0
1216,113,128,0.009728,-200e-3,0
1217,113,128,0.009736,-200e-3,0
1218,113,128,0.009744,-200e-3,0
1219,112,128,0.009752,-240e-3,0
1220,112,128,0.00976,-240e-3,0
1221,112,128,0.009768,-240e-3,0
1222,113,128,0.009776,-200e-3,0
1223,113,128,0.009784,-200e-3,0
1224,112,128,0.009792,-240e-3,0
1225,112,128,0.0098,-240e-3,0
1226,112,128,0.009808,-240e-3,0
1227,113,128,0.009816,-200e-3,0
1228,112,128,0.009824,-240e-3,0
1229,112,128,0.009832,-240e-3,0
1230,112,128,0.00984,-240e-3,0
1231,112,128,0.009848,-240e-3,0
1232,113,128,0.009856,-200e-3,0
1233,112,128,0.009864,-240e-3,0
1234,112,128,0.009872,-240e-3,0
1235,113,128,0.00988,-200e-3,0
1236,113,128,0.009888,-200e-3,0
1237,112,128,0.009896,-240e-3,0
1238,112,128,0.009904,-240e-3,0
1239,112,128,0.009912,-240e-3,0
1240,112,128,0.00992,-240e-3,0
1241,112,128,0.009928,-240e-3,0
1242,113,128,0.009936,-200e-3,0
1243,112,128,0.009944,-240e-3,0
1244,112,128,0.009952,-240e-3,0
1245,112,128,0.00996,-240e-3,0
1246,112,128,0.009968,-240e-3,0
1247,112,128,0.009976,-240e-3,0
1248,113,128,0.009984,-200e-3,0
1249,112,128,0.009992,-240e-3,0
1250,113,128,0.01,-200e-3,0
1251,113,128,0.010008,-200e-3,0
1252,112,128,0.010016,-240e-3,0
1253,113,128,0.010024,-200e-3,0
1254,112,128,0.010032,-240e-3,0
1255,112,128,0.01004,-240e-3,0
1256,112,128,0.010048,-240e-3,0
1257,113,128,0.010056,-200e-3,0
1258,113,128,0.010064,-200e-3,0
1259,112,128,0.010072,-240e-3,0
1260,112,128,0.01008,-240e-3,0
1261,113,128,0.010088,-200e-3,0
1262,113,128,0.010096,-200e-3,0
1263,113,128,0.010104,-200e-3,0
1264,113,128,0.010112,-200e-3,0
1265,113,128,0.01012,-200e-3,0
1266,113,128,0.010128,-200e-3,0
1267,113,128,0.010136,-200e-3,0
1268,112,128,0.010144,-240e-3,0
1269,112,128,0.010152,-240e-3,0
1270,112,128,0.01016,-240e-3,0
1271,113,128,0.010168,-200e-3,0
1272,113,128,0.010176,-200e-3,0
1273,112,128,0.010184,-240e-3,0
1274,112,128,0.010192,-240e-3,0
1275,112,128,0.0102,-240e-3,0
1276,113,128,0.010208,-200e-3,0
1277,112,128,0.010216,-240e-3,0
1278,112,128,0.010224,-240e-3,0
1279,113,128,0.010232,-200e-3,0
1280,112,128,0.01024,-240e-3,0
1281,113,128,0.010248,-200e-3,0
1282,113,128,0.010256,-200e-3,0
1283,112,128,0.010264,-240e-3,0
1284,112,128,0.010272,-240e-3,0
1285,112,128,0.01028,-240e-3,0
